timestamp,price,market_cap,volume,log_price,return_1d,ma_7,ma_21,dow,month
2025-02-20 00:00:00+00:00,97043.78333333333,,17057.39177,11.48291753021711,0.0017556880159188548,96654.89285714286,97512.94412698412,3,2
2025-02-21 00:00:00+00:00,97012.66333333333,,32249.2814,11.48259679879281,-0.0003206799954728057,96624.40285714285,97247.06857142856,4,2
2025-02-22 00:00:00+00:00,96330.33,,11268.17708,11.475538501469876,-0.0070334460459955395,96519.77095238095,97060.16682539682,5,2
2025-02-23 00:00:00+00:00,94787.29666666665,,10884.84913,11.459390677857652,-0.016018146448095405,96276.63333333332,96817.26412698413,6,2
2025-02-24 00:00:00+00:00,92163.76,,31550.10299,11.431322273708588,-0.027678146322631214,95749.08190476189,96495.02666666666,0,2
2025-02-25 00:00:00+00:00,88161.12333333331,,78333.11111,11.386921366289833,-0.043429615574133384,94624.6657142857,95999.45984126984,1,2
2025-02-26 00:00:00+00:00,85879.68999999999,,56893.54409,11.360702642298266,-0.025877997546688736,93054.09238095235,95471.03380952381,2,2
2025-02-27 00:00:00+00:00,84436.20333333332,,42505.45439,11.343751538058612,-0.01680824263183367,91253.00952380951,94893.81206349206,3,2
2025-02-28 00:00:00+00:00,85041.01666666665,,83648.03969,11.350888968102725,0.00716296220645618,89542.77428571427,94348.05269841269,4,2
2025-03-01 00:00:00+00:00,88228.15666666666,,25785.05464,11.387681427633249,0.03747767988819528,88385.32095238093,93955.51587301587,5,3
2025-03-02 00:00:00+00:00,88851.71333333332,,54889.09045,11.394724116833377,0.007067547257305851,87537.38047619046,93578.00523809523,6,3
2025-03-03 00:00:00+00:00,89257.52999999998,,59171.10218,11.399281065830857,0.004567347678982925,87122.20476190475,93230.39920634919,0,3
2025-03-04 00:00:00+00:00,88036.2,,55609.10706,11.385503372509882,-0.013683215298473828,87104.35857142856,92802.29746031745,1,3
2025-03-05 00:00:00+00:00,89273.29333333333,,38264.01163,11.399457655319216,0.014052098265637802,87589.15904761905,92446.16333333333,2,3
2025-03-06 00:00:00+00:00,89113.21666666666,,34342.44902,11.397662937662213,-0.0017931081143043315,88257.3038095238,92055.06873015872,3,3
2025-03-07 00:00:00+00:00,87652.02999999998,,57980.35713,11.38113005037782,-0.016396969173858134,88630.3057142857,91599.16095238095,4,3
2025-03-08 00:00:00+00:00,84586.18999999999,,12989.23054,11.34552629349873,-0.03497739869801075,88110.02476190476,91005.03888888887,5,3
2025-03-09 00:00:00+00:00,81850.89333333333,,26115.39345,11.3126544970138,-0.032337390615024275,87109.9076190476,90307.9738095238,6,3
2025-03-10 00:00:00+00:00,80754.40666666666,,47633.38405,11.299167811319347,-0.013396147824572657,85895.17571428571,89588.82079365078,0,3
2025-03-11 00:00:00+00:00,81736.32333333332,,48770.06853,11.311253776088694,0.012159295166637163,84995.19333333333,88908.07253968253,1,3
2025-03-12 00:00:00+00:00,82576.29666666665,,31933.986,11.321477953032058,0.010276622425354098,84038.47952380951,88227.24365079364,2,3
2025-03-13 00:00:00+00:00,82926.36666666665,,27546.27412,11.32570834443515,0.0042393521401562495,83154.6438095238,87554.9857142857,3,3
2025-03-14 00:00:00+00:00,83145.80666666666,,26858.52755,11.328351052401304,0.0026462029969560596,82510.8976190476,86894.6592063492,4,3
2025-03-15 00:00:00+00:00,83632.05666666666,,11324.7332,11.334182178524056,0.0058481602319331305,82374.59285714284,86289.97952380951,5,3
2025-03-16 00:00:00+00:00,83640.99999999999,,17596.12531,11.33428910947301,0.00010693666627115128,82630.32238095238,85759.20349206348,6,3
2025-03-17 00:00:00+00:00,83099.86333333333,,17214.74358,11.327798336237294,-0.006469753669452238,82965.38761904761,85327.58936507934,0,3
2025-03-18 00:00:00+00:00,84523.66666666666,,17610.89883,11.344786853025957,0.01713364229760672,83363.5795238095,85154.37714285713,1,3
2025-03-19 00:00:00+00:00,84594.78666666667,,28151.05374,11.345627920370067,0.0008414211404301764,83651.93523809523,85093.19126984125,2,3
2025-03-20 00:00:00+00:00,85052.70666666665,,22090.30463,11.35102642173463,0.00541309953064073,83955.69809523808,85122.54857142856,3,3
2025-03-21 00:00:00+00:00,84050.92333333332,,11956.97443,11.339178124300911,-0.011778382753407923,84085.00047619047,85075.40126984127,4,3
2025-03-22 00:00:00+00:00,84670.62666666665,,5420.22114,11.346524027892347,0.007372950929708022,84233.36761904761,84905.99507936506,5,3
2025-03-23 00:00:00+00:00,85807.08333333333,,8461.97813,11.359856838401024,0.013422088762147899,84542.80809523808,84761.0126984127,6,3
2025-03-24 00:00:00+00:00,86991.17666666665,,30115.62111,11.373561974869084,0.013799482365966176,85098.70999999999,84653.0911111111,0,3
2025-03-25 00:00:00+00:00,87266.73333333332,,22643.25248,11.376724607731475,0.003167639262112276,85490.57666666666,84616.44984126983,1,3
2025-03-26 00:00:00+00:00,87178.01666666665,,18408.78485,11.375707475667424,-0.001016614960569262,85859.60952380951,84516.67476190475,2,3
2025-03-27 00:00:00+00:00,86188.51999999999,,17098.03897,11.364292269128427,-0.011350300276388392,86021.86857142857,84377.40349206349,3,3
2025-03-28 00:00:00+00:00,84768.30999999998,,27182.73169,11.347677049105501,-0.016477948571341106,86124.35238095236,84240.08349206348,4,3
2025-03-29 00:00:00+00:00,83154.30333333333,,11696.39864,11.328453237140378,-0.019040212865711892,85907.73476190477,84171.8984126984,5,3
2025-03-30 00:00:00+00:00,82529.51333333332,,9864.49508,11.320911245723751,-0.007513621964884587,85439.51047619047,84204.21365079365,6,3
2025-03-31 00:00:00+00:00,83366.11333333333,,20569.13885,11.330997190830512,0.010136979684116199,84921.64428571428,84328.58063492063,0,3
2025-04-01 00:00:00+00:00,83408.21333333332,,20190.39697,11.33150206471291,0.0005050013526677333,84370.42714285714,84408.19444444444,1,4
2025-04-02 00:00:00+00:00,83629.23999999998,,39931.457,11.334148498686305,0.0026499388709280147,83863.45904761904,84458.3346031746,2,4
2025-04-03 00:00:00+00:00,83206.41666666664,,27337.84135,11.32907974723288,-0.005055927009899097,83437.44428571427,84471.6703174603,3,4
2025-04-04 00:00:00+00:00,83546.98333333332,,32915.53976,11.33316442724762,0.004093033690310444,83262.96904761903,84490.77396825395,4,4
2025-04-05 00:00:00+00:00,81952.62,,9360.40468,11.313896554374773,-0.01908343389218714,83091.29999999997,84410.80079365078,5,4
2025-04-06 00:00:00+00:00,80377.07666666666,,27942.71436,11.294484298427504,-0.01922505141792097,82783.80904761903,84255.37587301586,6,4
2025-04-07 00:00:00+00:00,77971.88666666666,,78387.53089,11.264103613351752,-0.029923830272835295,82013.20523809522,84011.1865079365,0,4
2025-04-08 00:00:00+00:00,79366.96,,35317.32063,11.281837439726097,0.017892004323267763,81435.88333333332,83765.62904761903,1,4
2025-04-09 00:00:00+00:00,79514.98,,75488.28772,11.283700710565116,0.0018650078067747877,80848.13190476189,83523.73349206347,2,4
2025-04-10 00:00:00+00:00,81882.11999999998,,33284.80718,11.313035930988653,0.029769736469781982,80658.94666666666,83372.75317460316,3,4
2025-04-11 00:00:00+00:00,82769.34666666665,,34435.43797,11.323813062489181,0.010835413966647112,80547.85571428572,83311.7257142857,4,4
2025-04-12 00:00:00+00:00,84153.57999999999,,18470.74437,11.340398741791859,0.016723985256377638,80862.27857142857,83287.10444444444,5,4
2025-04-13 00:00:00+00:00,84542.82666666666,,24680.04181,11.345013509410723,0.004625432057277612,81457.3857142857,83226.90174603173,6,4
2025-04-14 00:00:00+00:00,83998.52333333333,,28659.09348,11.338554498305852,-0.006438196530610396,82318.3338095238,83084.39444444444,0,4
2025-04-15 00:00:00+00:00,84088.65,,20910.99528,11.33962687847046,0.0010729553698105576,82992.86095238094,82933.05714285713,1,4
2025-04-16 00:00:00+00:00,84207.42666666667,,20867.24519,11.341038399032792,0.0014125172263637076,83663.21047619046,82791.60047619048,2,4
2025-04-17 00:00:00+00:00,84484.32666666666,,13728.84772,11.344321312906409,0.00328830853715667,84034.95428571428,82710.4484126984,3,4
2025-04-18 00:00:00+00:00,84833.20333333332,,6529.96315,11.348442293886928,0.00412948389874912,84329.79095238095,82713.53857142857,4,4
2025-04-19 00:00:00+00:00,84910.31333333332,,9666.58153,11.349350841168361,0.000908960135538095,84437.89571428571,82797.15809523809,5,4
2025-04-20 00:00:00+00:00,85924.15999999999,,8091.67725,11.361220325702837,0.011940206399740916,84635.22904761904,82958.80793650792,6,4
2025-04-21 00:00:00+00:00,88712.81999999999,,31773.37262,11.393159689984687,0.03245489976276761,85308.69999999998,83213.41301587301,0,4
2025-04-22 00:00:00+00:00,91550.09999999999,,43872.74705,11.42464164240135,0.031982750632884915,86374.62142857142,83601.1219047619,1,4
2025-04-23 00:00:00+00:00,93704.84666666666,,27404.16808,11.447905192253442,0.02353625683277971,87731.3957142857,84080.91269841269,2,4
2025-04-24 00:00:00+00:00,94103.40999999999,,19497.06071,11.452149562961521,0.00425339080646614,89105.55047619047,84599.81714285714,3,4
2025-04-25 00:00:00+00:00,94415.71666666666,,27500.66648,11.455462828388645,0.003318760358064221,90474.48095238094,85117.37587301586,4,4
2025-04-26 00:00:00+00:00,94338.65999999999,,9415.06875,11.45464635279419,-0.0008161423689524439,91821.38761904761,85707.1873015873,5,4
2025-04-27 00:00:00+00:00,94462.82666666666,,11162.841,11.455961667485406,0.0013161800969683224,93041.19714285713,86377.9373015873,6,4
2025-04-28 00:00:00+00:00,94339.09999999999,,22157.53351,11.454651016830907,-0.0013097921270476265,93844.95142857141,87157.3284126984,0,4
2025-04-29 00:00:00+00:00,94480.0,,16955.3402,11.456143450871243,0.0014935482742575168,94263.50857142858,87876.99698412698,1,4
2025-04-30 00:00:00+00:00,94972.90999999999,,17661.2751,11.461346972022698,0.005217082980524923,94444.66047619047,88613.08888888887,2,4
2025-05-01 00:00:00+00:00,95849.68333333333,,21380.45343,11.470536444695076,0.009231825510383374,94694.12809523809,89278.21095238093,3,5
2025-05-02 00:00:00+00:00,96411.15666666666,,14905.74811,11.47637720695879,0.005857852773291983,94979.19095238093,89927.82095238093,4,5
2025-05-03 00:00:00+00:00,95673.72666666664,,9723.34838,11.468699001260124,-0.007648803577262608,95169.91476190476,90476.39936507936,5,5
2025-05-04 00:00:00+00:00,94955.90666666666,,11036.38342,11.461167922485327,-0.0075027912574254785,95240.35476190476,90972.26031746031,6,5
2025-05-05 00:00:00+00:00,95281.77333333332,,17251.18189,11.464593815666786,0.003431768260721002,95375.02238095237,91509.55793650793,0,5
2025-05-06 00:00:00+00:00,96199.39999999998,,16122.64513,11.47417839962811,0.009630663185249855,95620.65095238094,92086.26031746031,1,5
2025-05-07 00:00:00+00:00,99042.04,,16644.83854,11.50329968544458,0.029549456649417882,96201.95523809524,92792.67047619047,2,5
2025-05-08 00:00:00+00:00,101088.02999999998,,34962.02847,11.523747000372898,0.020657793397631963,96950.29047619046,93583.32301587301,3,5
2025-05-09 00:00:00+00:00,103681.04,,27617.39907,11.54907454239999,0.025651009323260254,97988.84523809524,94480.83904761903,4,5
2025-05-10 00:00:00+00:00,103966.50666666667,,15324.78611,11.551824074971808,0.002753316003260231,99173.52809523807,95388.27682539682,5,5
2025-05-11 00:00:00+00:00,103906.28333333333,,17987.12197,11.551244650074318,-0.0005792570633004201,100452.15333333332,96244.56841269841,6,5
2025-05-12 00:00:00+00:00,103671.01333333332,,31272.77792,11.548977830874705,-0.002264251905202408,101650.6161904762,96956.86333333333,0,5
2025-05-13 00:00:00+00:00,103467.62,,21253.42409,11.547013992498169,-0.0019619113076415617,102688.93333333333,97524.36428571427,1,5
2025-05-14 00:00:00+00:00,103791.75,,16452.9081,11.550141766786455,0.003132670878096988,103367.46333333333,98004.69301587301,2,5
2025-05-15 00:00:00+00:00,103578.47666666667,,17998.98604,11.548084833040877,-0.002054819707089761,103723.24142857142,98455.88666666666,3,5
2025-05-16 00:00:00+00:00,103451.41999999998,,15683.88024,11.546857409517376,-0.001226670547352926,103690.43857142856,98886.15825396826,4,5
2025-05-17 00:00:00+00:00,104348.26999999997,,11250.89622,11.555489333546642,0.008669286511485241,103744.97619047618,99362.80634920634,5,5
2025-05-18 00:00:00+00:00,105051.54999999999,,21599.98726,11.562206461042923,0.0067397379946980696,103908.58571428571,99867.03126984125,6,5
2025-05-19 00:00:00+00:00,106292.66333333333,,30260.03524,11.573951543447055,0.011814326712298318,104283.10714285713,100436.24857142856,0,5
2025-05-20 00:00:00+00:00,107355.90666666666,,23705.48275,11.583904824305277,0.010002979509498244,104838.57666666666,101049.38698412698,1,5
2025-05-21 00:00:00+00:00,109396.73,,45531.040345,11.602736278212507,0.019009884008245326,105639.28809523808,101736.23555555556,2,5
2025-05-22 00:00:00+00:00,109552.83333333333,,31630.77313,11.604162208069656,0.0014269469785188615,106492.76761904762,102388.76650793651,3,5
2025-05-23 00:00:00+00:00,108925.47333333333,,31737.72309,11.598419196473868,-0.005726552028929688,107274.77523809523,102984.68634920634,4,5
2025-05-24 00:00:00+00:00,108028.13333333332,,16782.53129,11.590146966010892,-0.008238109714281183,107800.46999999999,103572.99142857142,5,5
2025-05-25 00:00:00+00:00,108733.63,,17710.04695,11.59665640888471,0.006530675342596215,108326.48142857142,104229.07349206347,6,5
2025-05-26 00:00:00+00:00,109125.71666666666,,14649.11593,11.600255860512473,0.0036059374332177985,108731.20333333334,104888.30888888887,0,5
2025-05-27 00:00:00+00:00,108718.24666666664,,21276.65635,11.596514921640777,-0.003733950277226228,108925.82333333332,105484.44444444442,1,5
2025-05-28 00:00:00+00:00,107436.56666666665,,15633.78829,11.584655874866218,-0.011789005427301102,108645.79999999997,105884.1838095238,2,5
2025-05-29 00:00:00+00:00,105785.67,,19834.70116,11.569170344998533,-0.015366245570642034,108107.6338095238,106107.88095238095,3,5
2025-05-30 00:00:00+00:00,104722.37,,23706.49799,11.559068032107671,-0.010051455929711461,107507.19047619046,106157.4680952381,4,5
2025-05-31 00:00:00+00:00,104740.09666666664,,11289.35922,11.5592372907533,0.0001692729706808116,107037.47095238094,106194.30571428571,5,5
2025-06-01 00:00:00+00:00,105364.26666666666,,9709.70006,11.565178831674162,0.005959226885062341,106556.13333333332,106263.73349206349,6,6
2025-06-02 00:00:00+00:00,105625.93666666665,,13453.98813,11.567659232470254,0.0024834795351236227,106056.16476190474,106356.82507936508,0,6
2025-06-03 00:00:00+00:00,105310.58,,13259.52634,11.564669167908617,-0.0029855987707058107,105569.35523809523,106444.58507936508,1,6
2025-06-04 00:00:00+00:00,103860.81,,14034.89482,11.550806916328037,-0.013766613003175943,105058.53285714285,106447.87365079366,2,6
2025-06-05 00:00:00+00:00,103497.99333333333,,22321.50154,11.547307503415874,-0.0034932971027923365,104731.72190476189,106444.0411111111,3,6
2025-06-06 00:00:00+00:00,103783.08999999998,,15839.07385,11.550058327001508,0.0027546105724818304,104597.53904761902,106459.83492063491,4,6
2025-06-07 00:00:00+00:00,105191.52999999998,,8344.93206,11.563538062736392,0.013570996970701188,104662.02952380951,106499.99015873016,5,6
2025-06-08 00:00:00+00:00,107183.05666666666,,8048.06305,11.582293461644484,0.01893238615948145,104921.85666666666,106601.49047619046,6,6
2025-06-09 00:00:00+00:00,108757.13666666666,,19975.37451,11.596872571318809,0.014685903247705578,105369.17095238095,106718.84634920636,0,6
2025-06-10 00:00:00+00:00,109727.51,,17071.82839,11.605755389665042,0.008922387652660069,106000.16095238096,106831.77984126983,1,6
2025-06-11 00:00:00+00:00,108197.08,,13115.91638,11.591709657969362,-0.013947550618801041,106619.62809523809,106774.65365079364,2,6
2025-06-12 00:00:00+00:00,106794.47999999998,,17778.67218,11.578661518779237,-0.01296338126685137,107090.55476190476,106643.30349206348,3,6
2025-06-13 00:00:00+00:00,105717.65333333332,,26180.81734,11.568527171473509,-0.01008316784413077,107366.92095238095,106490.55015873016,4,6
2025-06-14 00:00:00+00:00,105691.74666666666,,8798.93969,11.568282086185944,-0.0002450552566181097,107438.38047619048,106379.29365079364,5,6
2025-06-15 00:00:00+00:00,105934.39333333331,,7164.20047,11.570575250659846,0.0022957957865141765,107260.0,106245.99666666667,6,6
2025-06-16 00:00:00+00:00,105646.56999999999,,14922.6654,11.567854556828586,-0.002716996098025115,106815.63333333332,106080.32301587301,0,6
