timestamp,price,market_cap,volume,log_price,return_1d,ma_7,ma_21,dow,month
2022-04-26 00:00:00+00:00,0.2995835117114661,,0.08734271737935498,0.6856776963005435,0.51899008345064,0.30723105707554654,0.32572692801006276,0.16666666666666666,0.2727272727272727
2022-04-27 00:00:00+00:00,0.2976880503633345,,0.0747622815797525,0.6840803375108009,0.5050929188198997,0.30473483176767585,0.32364620446278847,0.3333333333333333,0.2727272727272727
2022-04-28 00:00:00+00:00,0.29902776724374225,,0.0734519843764871,0.6852103180383708,0.5396974521565904,0.3031455357103003,0.3220819991492368,0.5,0.2727272727272727
2022-04-29 00:00:00+00:00,0.2945803705290109,,0.06735973859099509,0.6814411066890544,0.4777815025797068,0.3016809001274212,0.3203531811783183,0.6666666666666666,0.2727272727272727
2022-04-30 00:00:00+00:00,0.29105076273330294,,0.046146129426516046,0.6784124154071511,0.4870693773473524,0.30011873443223985,0.31862597273860815,0.8333333333333333,0.2727272727272727
2022-05-01 00:00:00+00:00,0.2908541530599796,,0.050736735034185826,0.6782427207413972,0.5231642214712926,0.29824144776028166,0.31726591055673853,1.0,0.36363636363636365
2022-05-02 00:00:00+00:00,0.29112613670249815,,0.06965733410639918,0.6784774431743958,0.5283004359775404,0.29693496662993457,0.3162905263336593,0.0,0.36363636363636365
2022-05-03 00:00:00+00:00,0.29451145322702993,,0.052714719951780405,0.6813822890726935,0.5624025381594088,0.29620287482485264,0.3156244034207475,0.16666666666666666,0.36363636363636365
2022-05-04 00:00:00+00:00,0.28904631395103736,,0.08198339780111537,0.6766774253498382,0.4660820136297829,0.2949555421238331,0.3146280468121044,0.3333333333333333,0.36363636363636365
2022-05-05 00:00:00+00:00,0.28429337555088474,,0.1163668274538527,0.6725190154305469,0.472910076424022,0.29282880651060866,0.3133280484011356,0.5,0.36363636363636365
2022-05-06 00:00:00+00:00,0.27260594885172346,,0.0896932727167002,0.6620170634240985,0.39447772618882215,0.28965705798272373,0.31155038074250274,0.6666666666666666,0.36363636363636365
2022-05-07 00:00:00+00:00,0.2656378193767576,,0.044779246901686866,0.6555588368048277,0.4442649906875733,0.28598899941608336,0.3094610139295314,0.8333333333333333,0.36363636363636365
2022-05-08 00:00:00+00:00,0.24918451323199736,,0.0949634389776254,0.6396774437742994,0.32937257950343324,0.27997447850068197,0.30651470472144376,1.0,0.36363636363636365
2022-05-09 00:00:00+00:00,0.23683845105495716,,0.25201124316574486,0.6271258016224293,0.3695204605679212,0.2721386915314697,0.3027969064821257,0.0,0.36363636363636365
2022-05-10 00:00:00+00:00,0.22316456002426827,,0.21736862479069152,0.6125189900036796,0.344683061479607,0.26184060920610347,0.2981629040721173,0.16666666666666666,0.36363636363636365
2022-05-11 00:00:00+00:00,0.22026443571541224,,0.2719813510892113,0.6093184071068274,0.4849112138714771,0.2519127565307138,0.29342841815782583,0.3333333333333333,0.36363636363636365
2022-05-12 00:00:00+00:00,0.21547029103136509,,0.2686196777135124,0.6039442696720725,0.45773780380098655,0.24197895621437135,0.28870140506700154,0.5,0.36363636363636365
2022-05-13 00:00:00+00:00,0.21819372988890187,,0.12839866136245404,0.6070100971982755,0.5644691844081351,0.2341251943302687,0.28437599771542976,0.6666666666666666,0.36363636363636365
2022-05-14 00:00:00+00:00,0.2245648809012311,,0.06688927281732238,0.614051115953834,0.6158885557123683,0.22819680021556468,0.280511705818518,0.8333333333333333,0.36363636363636365
2022-05-15 00:00:00+00:00,0.2261914068188337,,0.06055087218783025,0.6158200589839913,0.5478545001088229,0.22487801656389614,0.27662941542890307,1.0,0.36363636363636365
2022-05-16 00:00:00+00:00,0.22718398777567245,,0.09580048326271524,0.6168939698564575,0.5389825689607503,0.22348450868717964,0.27298081733557195,0.0,0.36363636363636365
2022-05-17 00:00:00+00:00,0.21994151922165078,,0.0742902232140693,0.6089597136611613,0.4260066453340303,0.22301930077085116,0.2689999022978543,0.16666666666666666,0.36363636363636365
2022-05-18 00:00:00+00:00,0.22117526916889593,,0.07826802123661986,0.6103276340184896,0.5427327909075637,0.22315076883438703,0.2651754012813399,0.3333333333333333,0.36363636363636365
2022-05-19 00:00:00+00:00,0.21772824020708562,,0.08895631744745941,0.6064885089949903,0.47690591459069875,0.22347667715995326,0.2611116341702778,0.5,0.36363636363636365
2022-05-20 00:00:00+00:00,0.21975042404092662,,0.07927803863719006,0.6087472252536945,0.5541198654805016,0.22370136759584106,0.25737124985877124,0.6666666666666666,0.36363636363636365
2022-05-21 00:00:00+00:00,0.21968034287618593,,0.027297362338311808,0.6086692571777044,0.5243285117165519,0.2229963421568167,0.25380379042217127,0.8333333333333333,0.36363636363636365
2022-05-22 00:00:00+00:00,0.21942578946404379,,0.04724780286225079,0.6083858697753439,0.5217216541922219,0.22201980510840527,0.2502334346604795,1.0,0.36363636363636365
2022-05-23 00:00:00+00:00,0.22000639071499117,,0.08372819943952503,0.609031810142846,0.5335307953527987,0.2209838036497413,0.2466785051888627,0.0,0.36363636363636365
2022-05-24 00:00:00+00:00,0.21792310408626958,,0.07786538246195361,0.606706977640556,0.495920711348816,0.22069246923701719,0.24285022689902191,0.16666666666666666,0.36363636363636365
2022-05-25 00:00:00+00:00,0.21817859967302672,,0.07798954952864043,0.6069931591526396,0.528954524588975,0.22025993534822297,0.23930789526418628,0.3333333333333333,0.36363636363636365
2022-05-26 00:00:00+00:00,0.21533882996156295,,0.12407149060277992,0.6037954107168346,0.4849467906212564,0.2199150521681308,0.23586119360751168,0.5,0.36363636363636365
2022-05-27 00:00:00+00:00,0.21392329573567065,,0.11935979869117522,0.6021874009250823,0.5049584521962437,0.21907397494228076,0.23292793379143234,0.6666666666666666,0.36363636363636365
2022-05-28 00:00:00+00:00,0.21466248714312686,,0.045039142182938995,0.6030282791529484,0.5360129887351113,0.21834970666490816,0.23037992538157914,0.8333333333333333,0.36363636363636365
2022-05-29 00:00:00+00:00,0.22326515101992217,,0.03595010817548485,0.6126293349304119,0.64939956383999,0.21890387321098206,0.22908434279289275,1.0,0.36363636363636365
2022-05-30 00:00:00+00:00,0.23094029941034566,,0.126970055887058,0.6209204143852678,0.6322128298796653,0.22048205393936787,0.22878952293916072,0.0,0.36363636363636365
2022-05-31 00:00:00+00:00,0.2318761836241795,,0.08179732906714249,0.621914469693881,0.5379646697990423,0.2224960163604844,0.22922497454336627,0.16666666666666666,0.36363636363636365
2022-06-01 00:00:00+00:00,0.22832473954621946,,0.13566155346837236,0.618123020648309,0.4775029769191324,0.2239604919530219,0.22962786984677974,0.3333333333333333,0.4545454545454545
2022-06-02 00:00:00+00:00,0.2225031257335627,,0.07460225912116415,0.611792310987255,0.4458469798532061,0.22499457352758537,0.22997940697623243,0.5,0.4545454545454545
2022-06-03 00:00:00+00:00,0.22266443156984395,,0.0707967777710552,0.6119697058542326,0.527571898426663,0.22625625336249708,0.23020287556352437,0.6666666666666666,0.4545454545454545
2022-06-04 00:00:00+00:00,0.22118629815409438,,0.03338665674033235,0.6103398316880022,0.5046824355057017,0.22719788851786601,0.23003399667885843,0.8333333333333333,0.4545454545454545
2022-06-05 00:00:00+00:00,0.22582204665875927,,0.030128212106207617,0.6154193581755214,0.590423363919822,0.22756694623858956,0.23001553416467962,1.0,0.4545454545454545
2022-06-06 00:00:00+00:00,0.22931720965898583,,0.0902181045739654,0.6191878496314769,0.573504044991445,0.22733267238123375,0.23012216352952325,0.0,0.4545454545454545
2022-06-07 00:00:00+00:00,0.2301085254914626,,0.14523302022148105,0.6200339060048154,0.5360789474389486,0.22707753178356135,0.23063036262001235,0.16666666666666666,0.4545454545454545
2022-06-08 00:00:00+00:00,0.22660815281983593,,0.08983109523453381,0.6162714645224989,0.4778662991963445,0.22682976274088293,0.23090192599440884,0.3333333333333333,0.4545454545454545
2022-06-09 00:00:00+00:00,0.2209732558470457,,0.06057127697956307,0.6101041183619365,0.4478747602443216,0.2266089440712644,0.23106412851037933,0.5,0.4545454545454545
2022-06-10 00:00:00+00:00,0.21604050065053007,,0.09990586997960008,0.604589008553015,0.45598281726010453,0.22565285778828112,0.23087868752187696,0.6666666666666666,0.4545454545454545
2022-06-11 00:00:00+00:00,0.2062435473162448,,0.08635799489704925,0.59329515979109,0.38481338085940775,0.22349604799057496,0.23020704760138966,0.8333333333333333,0.4545454545454545
2022-06-12 00:00:00+00:00,0.18794188855409985,,0.12130078864169411,0.5708638128107268,0.251806145947606,0.2180284940558709,0.2286333208441838,1.0,0.4545454545454545
2022-06-13 00:00:00+00:00,0.17051639676181243,,0.3345043199133335,0.5476534746590271,0.24270377107213165,0.20954129041138053,0.22615955725558495,0.0,0.4545454545454545
2022-06-14 00:00:00+00:00,0.15945745595285188,,0.24586341995471128,0.5318343016077769,0.33011832524156076,0.19934364202301844,0.22323714446092774,0.16666666666666666,0.4545454545454545
2022-06-15 00:00:00+00:00,0.1536766604698365,,0.2637112210202232,0.523187150769616,0.417223338205409,0.1888168415049121,0.22001300689595205,0.3333333333333333,0.4545454545454545
2022-06-16 00:00:00+00:00,0.1490555710937393,,0.13076720652121102,0.5160731213447889,0.4361406396424631,0.17843637215308591,0.21669982984290936,0.5,0.4545454545454545
2022-06-17 00:00:00+00:00,0.13904377423622968,,0.11369995358297005,0.4999964471227947,0.3270331096816531,0.16732280305702513,0.21295696751820864,0.6666666666666666,0.4545454545454545
2022-06-18 00:00:00+00:00,0.1395223158075647,,0.25801369631960114,0.5007867071319492,0.53536828446996,0.1576923804263785,0.20920107657858059,0.8333333333333333,0.4545454545454545
2022-06-19 00:00:00+00:00,0.13981350318561714,,0.168437342586932,0.5012664597474301,0.5314160772542819,0.15074561578866613,0.20502973543805875,1.0,0.4545454545454545
2022-06-20 00:00:00+00:00,0.1446704964586844,,0.14306914874498738,0.5091473857792139,0.6268485202151286,0.1470150649945565,0.20071752845861726,0.0,0.4545454545454545
2022-06-21 00:00:00+00:00,0.1430466030878,,0.13694422309978108,0.5065375885283774,0.4923344170513222,0.1446463519890232,0.1962773706738073,0.16666666666666666,0.4545454545454545
2022-06-22 00:00:00+00:00,0.14453257872166808,,0.12085288645015828,0.5089266975034041,0.5557897856098083,0.14332651166514387,0.19208900894852818,0.3333333333333333,0.4545454545454545
